"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS","experimentation-fej.injep.fr/185.194.82.181","443","LOW","not offered","",""
"HPKP","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","experimentation-fej.injep.fr/185.194.82.181","443","INFO","Apache/2.4.29 (Ubuntu)","",""
"banner_application","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No application banner found","",""
"cookie_count","experimentation-fej.injep.fr/185.194.82.181","443","INFO","1 at '/'","",""
"cookie_secure","experimentation-fej.injep.fr/185.194.82.181","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","experimentation-fej.injep.fr/185.194.82.181","443","OK","All (1) at '/' marked as HttpOnly","",""
"cookie_bigip_f5","experimentation-fej.injep.fr/185.194.82.181","443","MEDIUM","Information leakage: F5 cookie BIGipServerpool-djepva-exp-sociale.cegedim.cloud-HTTP 933320714.20480.0000 is default IPv4 pool member 10.88.161.55:80","","CWE-212"
"security_headers","experimentation-fej.injep.fr/185.194.82.181","443","MEDIUM","--","",""
"banner_reverseproxy","experimentation-fej.injep.fr/185.194.82.181","443","INFO","--","","CWE-200"
"heartbleed","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","experimentation-fej.injep.fr/185.194.82.181","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","experimentation-fej.injep.fr/185.194.82.181","443","OK","supported","","CWE-310"
"secure_client_renego","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","experimentation-fej.injep.fr/185.194.82.181","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","experimentation-fej.injep.fr/185.194.82.181","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","experimentation-fej.injep.fr/185.194.82.181","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=2F117E26CCBB07A2B6675E22DDC08106B5C73A2A5CF86A295E1A194B949243DA","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","experimentation-fej.injep.fr/185.194.82.181","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","experimentation-fej.injep.fr/185.194.82.181","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","experimentation-fej.injep.fr/185.194.82.181","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","experimentation-fej.injep.fr/185.194.82.181","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
