"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-chrome_74_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","publisocial.fr/185.194.82.163","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","publisocial.fr/185.194.82.163","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","publisocial.fr/185.194.82.163","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_ios9","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_ats_9_ios9","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","publisocial.fr/185.194.82.163","443","INFO","No connection","",""
"clientsimulation-java_7u25","publisocial.fr/185.194.82.163","443","INFO","No connection","",""
"clientsimulation-java_8u161","publisocial.fr/185.194.82.163","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
