"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","0 seconds from localtime","",""
"HSTS_time","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","365 days (=31536000 seconds) > 15465600 seconds","",""
"HSTS_subdomains","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","includes subdomains","",""
"HSTS_preload","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","domain is NOT marked for preloading","",""
"HPKP","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","No application banner found","",""
"cookie_count","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","lutte-pauvrete.gouv.fr/185.194.82.27","443","MEDIUM","--","",""
"banner_reverseproxy","lutte-pauvrete.gouv.fr/185.194.82.27","443","INFO","--","","CWE-200"
"heartbleed","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","lutte-pauvrete.gouv.fr/185.194.82.27","443","OK","supported","","CWE-310"
