"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientAuth","www.agencedusport.fr/185.194.82.157","443","INFO","none","",""
"cert_numbers","www.agencedusport.fr/185.194.82.157","443","INFO","1","",""
"cert_signatureAlgorithm","www.agencedusport.fr/185.194.82.157","443","OK","SHA256 with RSA","",""
"cert_keySize","www.agencedusport.fr/185.194.82.157","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.agencedusport.fr/185.194.82.157","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.agencedusport.fr/185.194.82.157","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.agencedusport.fr/185.194.82.157","443","INFO","6ABCA975FAF349E5578B03C27350DED9","",""
"cert_fingerprintSHA1","www.agencedusport.fr/185.194.82.157","443","INFO","57EF70724C572290F9E2B9923AB1DEE12F16BABE","",""
"cert_fingerprintSHA256","www.agencedusport.fr/185.194.82.157","443","INFO","F643C9F01669849F101F34631B71F2B259289359E984AEB40DA9CB9F8E0884F9","",""
"cert","www.agencedusport.fr/185.194.82.157","443","INFO","-----BEGIN CERTIFICATE----- MIII3jCCBsagAwIBAgIQarypdfrzSeVXiwPCc1De2TANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjAwNTA2MTI1ODQ1WhcN MjIwNTA2MTI1ODQ1WjCBjjELMAkGA1UEBhMCRlIxFDASBgNVBAcMC1BBUklTIFNQ IDA3MRwwGgYDVQQKDBNTRyBNSU4gQUZGQUlSRVMgU09DMRwwGgYDVQQLDBMwMDAy IDEzMDAwNjgwMjAwMDE2MRkwFwYDVQQDDBBhZ2VuY2VkdXNwb3J0LmZyMRIwEAYD VQQFEwlTMTYxNzAwMTkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC+ s91o9lK5JswXo5qdGwNuLKyGUNjm2+f1LDlXQh8fW4bVtGo09IalPTeByl7THl63 wKrnC45pM/KlhJKAAanfEO++bAGTAKRgMHnTCEdyEI6/+uTU8txmMvWUvRZRqfh9 d8fWilLUM5JxYefkbOmf9IsSRUBQ6iJ/KqTm7QKSTpiTLmGBQFwzyPXCZU5WFFGd wj/6ZesbF8FbrXvkH9JuMmZeeAdi828BWgpS8/fPgR31AuiDbjt/V40dbipTvGVT 1qcEi/IdpDMivlU290OEc0Rsml1OXfsXfiupoXepl2hd6WWshK3ZnDVP+HbsnFjg poCMfybNazoyUt2Hfc7jAgMBAAGjggRGMIIEQjAJBgNVHRMEAjAAMA4GA1UdDwEB /wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATBlBgNVHR8EXjBcMCugKaAnhiVo dHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRw Oi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwgeQGCCsGAQUFBwEB BIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIv c2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlt eW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2Vy dmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2Vy dmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHQYDVR0OBBYEFBM5ZzTmbWiv200Y 5TH5BqrBBw+aMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMDEGA1Ud EQQqMCiCEGFnZW5jZWR1c3BvcnQuZnKCFHd3dy5hZ2VuY2VkdXNwb3J0LmZyMFQG A1UdIARNMEswCAYGZ4EMAQICMD8GCyqBegGBMQIFAQEBMDAwLgYIKwYBBQUHAgEW Imh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wggH3BgorBgEEAdZ5 AgQCBIIB5wSCAeMB4QB2AEHIyrHfIkZKEMahOglCh15OMYsbA+vrS8do8JBilgb2 AAABceoRLFwAAAQDAEcwRQIgUbxPfvu4lyp29ra+coXKu2fBEttnzxrrAETvYFyw MCgCIQCCb9mpE4/Byz56plhAZrVxcs4H/OAGB986fZYAN8rDfAB3AG9Tdqwx8DEZ 2JkApFEV/3cVHBHZAsEAKQaNsgiaN9kTAAABceoRLXYAAAQDAEgwRgIhAILrbRe+ wgZ+Zgyl187VR6KaKYdkypqVLgOug9eyZnSqAiEAg9BnC9+Pr7qQfraYTAj4Fagq w9vz0dBsI76ALk+pjG8AdgAiRUUHWVUkVpY/oS/x922G4CMmY63AS39dxoNcbuIP AgAAAXHqETAlAAAEAwBHMEUCIAeRcNa0r8g6YuJ1haPFcw2+GtRBmsRzte/MV1Ht z1JyAiEAulmTP/+5EErWmep6Mqz3a/NDXNk3iiZTusJUc39vqa0AdgApeb7wnjk5 IfBWc59jpXflvld9nGAK+PlNXSZcJV3HhAAAAXHqETDuAAAEAwBHMEUCIDWs5mVY 13h+WGG7eBJYuiAIQILhSZNRcxBb3YG/Pxc4AiEAnrMtwtrnEtcFLJH1t4td5erI J4PlxXHxxgkwzxGaTlgwDQYJKoZIhvcNAQELBQADggIBAHiPKYDgVSTnYx72iqsF yDDro+6rexTvLZK4wuGCWrmUM2aYqIh+WNKuXoh8JFma/LSoqWEqNuqW61gAE5LZ ZzmPDnC8s7f12i4m8b42oYe/j+zantUFM6cA+PpMGf0RDnmk4BQqo5yga8JMJITG a+nZorqrEl+X8HjvfNcE/OVjr8WXuy7/Zz+czyr3+N6hDX2tkf+IgZKz5JeMEqa1 E//8Qz2yPf+2pCmqNd3LuseErDwGN1HSAQPIDRIbMK1hA0598Y8TGBvlSFTu7LZt IvS4hNnkflteCYv8IpWMXRsj+nlFQpSrkArjQMBVbNAVzMzIPmFOz2Ea4pz4COJw CT+qmZfQVpciip6IwRPT+R0wgeVE3E0f6h1GbwrTjAQGoSdmgULfnobiYGtwD8Q3 s4mRZiAHgVtyooZKLgZhf/dLniEj5hrb3k5lXYX4WinayLmuYTA/lzEmTdVofZCp p9fGsKv4Bgm4Y9mUsvmcDFSuCKXbNeNVz7haXBiqelMNF+Byq2J60DdjjauQqmkb i0uPKxjt4JGCvEheYVg+XM6ozZWY3cZOuMJSKTzXCGBz9EIZmEEvAXOdsSl8CZzO k21/XawcUllB/1rLjh2iCcAsTm1k/NABX7B0FXh3lUjJwirZbiR8MPpYfHvTb00T ahsvaQ/jM/UVDaWPGBz9RDs9 -----END CERTIFICATE-----","",""
"cert_commonName","www.agencedusport.fr/185.194.82.157","443","OK","agencedusport.fr","",""
"cert_commonName_wo_SNI","www.agencedusport.fr/185.194.82.157","443","INFO","agencedusport.fr","",""
"cert_subjectAltName","www.agencedusport.fr/185.194.82.157","443","INFO","agencedusport.fr www.agencedusport.fr","",""
"cert_trust","www.agencedusport.fr/185.194.82.157","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.agencedusport.fr/185.194.82.157","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","www.agencedusport.fr/185.194.82.157","443","INFO","no","",""
"cert_expirationStatus","www.agencedusport.fr/185.194.82.157","443","OK","365 >= 60 days","",""
"cert_notBefore","www.agencedusport.fr/185.194.82.157","443","INFO","2020-05-06 12:58","",""
"cert_notAfter","www.agencedusport.fr/185.194.82.157","443","OK","2022-05-06 12:58","",""
"cert_extlifeSpan","www.agencedusport.fr/185.194.82.157","443","INFO","730 =< 398 days","",""
"cert_eTLS","www.agencedusport.fr/185.194.82.157","443","INFO","not present","",""
"cert_crlDistributionPoints","www.agencedusport.fr/185.194.82.157","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.agencedusport.fr/185.194.82.157","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.agencedusport.fr/185.194.82.157","443","LOW","not offered","",""
"cert_mustStapleExtension","www.agencedusport.fr/185.194.82.157","443","INFO","--","",""
"DNS_CAArecord","www.agencedusport.fr/185.194.82.157","443","LOW","--","",""
"certificate_transparency","www.agencedusport.fr/185.194.82.157","443","OK","yes (certificate extension)","",""
"certs_countServer","www.agencedusport.fr/185.194.82.157","443","INFO","2","",""
"certs_list_ordering_problem","www.agencedusport.fr/185.194.82.157","443","INFO","no","",""
"cert_caIssuers","www.agencedusport.fr/185.194.82.157","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.agencedusport.fr/185.194.82.157","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.agencedusport.fr/185.194.82.157","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.agencedusport.fr/185.194.82.157","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.agencedusport.fr/185.194.82.157","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.agencedusport.fr/185.194.82.157","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.agencedusport.fr/185.194.82.157","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.agencedusport.fr/185.194.82.157","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.agencedusport.fr/185.194.82.157","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.agencedusport.fr/185.194.82.157","443","INFO","0 seconds from localtime","",""
"HSTS_time","www.agencedusport.fr/185.194.82.157","443","OK","365 days (=31536000 seconds) > 15465600 seconds","",""
"HSTS_subdomains","www.agencedusport.fr/185.194.82.157","443","OK","includes subdomains","",""
"HSTS_preload","www.agencedusport.fr/185.194.82.157","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.agencedusport.fr/185.194.82.157","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.agencedusport.fr/185.194.82.157","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.agencedusport.fr/185.194.82.157","443","INFO","No application banner found","",""
"cookie_count","www.agencedusport.fr/185.194.82.157","443","INFO","1 at '/'","",""
"cookie_secure","www.agencedusport.fr/185.194.82.157","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","www.agencedusport.fr/185.194.82.157","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","www.agencedusport.fr/185.194.82.157","443","OK","sameorigin","",""
"X-Content-Type-Options","www.agencedusport.fr/185.194.82.157","443","OK","nosniff","",""
"Content-Security-Policy","www.agencedusport.fr/185.194.82.157","443","OK","upgrade-insecure-requests","",""
"X-XSS-Protection","www.agencedusport.fr/185.194.82.157","443","INFO","1; mode=block","",""
"Referrer-Policy","www.agencedusport.fr/185.194.82.157","443","INFO","strict-origin","",""
"banner_reverseproxy","www.agencedusport.fr/185.194.82.157","443","INFO","--","","CWE-200"
"heartbleed","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.agencedusport.fr/185.194.82.157","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.agencedusport.fr/185.194.82.157","443","OK","supported","","CWE-310"
"secure_client_renego","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.agencedusport.fr/185.194.82.157","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.agencedusport.fr/185.194.82.157","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.agencedusport.fr/185.194.82.157","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=F643C9F01669849F101F34631B71F2B259289359E984AEB40DA9CB9F8E0884F9","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.agencedusport.fr/185.194.82.157","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.agencedusport.fr/185.194.82.157","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.agencedusport.fr/185.194.82.157","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_74_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.agencedusport.fr/185.194.82.157","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.agencedusport.fr/185.194.82.157","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.agencedusport.fr/185.194.82.157","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_ios9","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-apple_ats_9_ios9","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","www.agencedusport.fr/185.194.82.157","443","INFO","No connection","",""
"clientsimulation-java_7u25","www.agencedusport.fr/185.194.82.157","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1201","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_68_3_1","www.agencedusport.fr/185.194.82.157","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","www.agencedusport.fr/185.194.82.157","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.agencedusport.fr/185.194.82.157","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.agencedusport.fr/185.194.82.157","443","INFO","100","",""
"protocol_support_score_weighted","www.agencedusport.fr/185.194.82.157","443","INFO","30","",""
"key_exchange_score","www.agencedusport.fr/185.194.82.157","443","INFO","90","",""
"key_exchange_score_weighted","www.agencedusport.fr/185.194.82.157","443","INFO","27","",""
"cipher_strength_score","www.agencedusport.fr/185.194.82.157","443","INFO","60","",""
"cipher_strength_score_weighted","www.agencedusport.fr/185.194.82.157","443","INFO","24","",""
"final_score","www.agencedusport.fr/185.194.82.157","443","INFO","81","",""
"overall_grade","www.agencedusport.fr/185.194.82.157","443","OK","A+","",""
